79 hits shown
2738,-29,11,-522
2740,-27,17,-523
2742,-24,27,-518
2744,-21,33,-518
2746,-20,38,-499
2748,-21,42,-498
2750,-20,47,-496
2752,-19,42,-497
2753,-21,40,-508
2755,-21,33,-518
2757,-24,26,-522
2759,-24,22,-530
2761,-31,16,-536
2763,-30,16,-534
2765,-35,18,-523
2766,-35,18,-527
2768,-32,28,-524
2770,-32,33,-508
2772,-9,22,-513
2775,8,21,-462
2777,-35,35,-507
2779,-37,39,-506
2780,-54,215,-867
2782,227,-62,-370
2785,66,117,-292
2787,-29,37,-434
2789,-76,-9,-612
2791,-35,33,-585
2793,-17,-1,-543
2794,-24,-16,-521
2796,-44,11,-550
2798,-11,44,-500
2800,27,18,-483
2802,-103,59,-410
2804,-8,20,-481
2806,-14,33,-375
2807,25,24,-530
2809,-38,24,-523
2811,-10,24,-520
2813,-3,7,-506
2816,-1,14,-526
2818,-21,12,-535
2820,-16,2,-505
2821,-22,1,-509
2823,-24,12,-529
2825,-11,25,-513
2827,-15,29,-515
2829,-6,41,-534
2831,-11,49,-501
2832,-19,51,-495
2834,-21,49,-488
2836,-29,47,-493
2838,-30,30,-514
2840,-30,18,-522
2842,-36,16,-549
2844,-35,12,-553
2846,-42,10,-546
2847,-42,13,-537
2849,-46,19,-514
2851,-44,25,-513
2853,-39,33,-506
2855,-37,36,-508
2857,-19,42,-501
2860,-30,40,-507
2862,-31,42,-513
2863,-27,40,-503
2865,-27,34,-501
2867,-30,32,-510
2869,-32,18,-507
2871,-31,14,-560
2873,-40,30,-502
2875,-22,9,-569
2876,-14,20,-530
2878,-21,27,-429
2880,-24,33,-425
2882,-2,40,-393
2884,-6,43,-615
2886,-24,35,-466
2888,4,17,-567
2889,23,41,-464
2891,-24,20,-546
2893,-29,35,-470
2895,-24,27,-390
2897,-27,35,-495
2899,-51,26,-618
2902,123,-141,-574
2904,-91,11,-673
2905,-42,10,-662
2907,-16,33,-564
2909,-15,50,-470
2911,-44,45,-428
2913,-41,35,-495
2915,-46,39,-469
2917,-15,17,-580
2919,-21,23,-379
2920,-20,-11,-515
2922,-61,11,-592
2924,-34,46,-492
2926,-51,16,-496
2928,-299,-220,-818
2930,-294,-167,-514
2932,-79,86,-115
2935,-82,-22,-362
2936,-53,-5,-755
2938,-12,95,-549
2940,-2,-10,-422
2942,-56,-42,-589
2945,-23,7,-489
2947,-14,106,-418
2949,-14,51,-421
2950,-35,40,-439
2952,-18,29,-384
2954,2,48,-377
2956,8,34,-520
2958,0,15,-542
2960,17,-1,-457
2961,7,0,-460
2963,4,7,-541
2965,-6,17,-523
2967,-1,16,-493
2969,-10,-9,-524
2970,-9,2,-518
2972,5,26,-518
2974,4,22,-505
2976,-2,31,-534
2978,-11,33,-511
2980,-46,46,-395
2981,21,70,-448
2983,-42,34,-608
2985,-34,20,-464
2988,-53,3,-475
2990,-58,-4,-550
2992,-39,13,-530
2993,-48,13,-541
2995,-49,15,-554
2997,-60,12,-517
2999,-51,23,-526
3001,-50,23,-533
3003,-39,36,-530
3005,-38,39,-513
3007,-39,43,-506
3008,-41,36,-504
3010,-37,36,-521
3012,-17,-147,-526
3014,-209,-3,-468
3016,63,-40,-639
3018,-6,-53,-501
3020,-83,19,-549
3022,-8,9,-532
3023,-36,15,-520
3025,-18,29,-510
3027,-6,25,-507
3030,-22,36,-497
3032,-17,40,-497
3034,-13,41,-495
3036,-11,41,-497
3037,-14,38,-502
3039,-12,35,-497
3041,-17,30,-487
3043,-22,22,-492
3045,-22,22,-489
3047,-19,17,-494
3049,-20,18,-492
3051,-22,50,-511
3052,-5,23,-500
3054,-8,34,-489
3056,-27,27,-490
3058,-24,36,-497
3060,-22,50,-434
3062,-18,48,-501
3064,-7,37,-457
3065,75,-10,-568
3067,-67,-42,-665
3069,-42,-14,-401
3072,-40,41,-412
3074,2,98,-525
3076,-27,81,-548
3078,9,81,-383
3079,-1,66,-413
3081,-30,39,-578
3083,-35,16,-584
3085,-58,-15,-434
3087,-133,40,-470
3089,-10,-18,-535
3091,-31,-11,-509
3092,-46,-1,-520
3094,-49,11,-546
3096,3,49,-532
3098,0,37,-501
3100,-15,47,-479
3102,-6,59,-470
3103,-5,75,-473
3105,-5,69,-471
3107,-20,37,-506
3109,-26,30,-527
3111,-16,33,-559
3113,-26,19,-583
3116,-26,-1,-569
3117,-31,-7,-555
3119,-37,11,-544
3121,-36,17,-531
3123,-28,32,-509
3125,-27,32,-510
3127,-34,40,-510
3129,-33,48,-493
3130,-33,53,-497
3132,-39,51,-494
3134,-9,-68,-502
3136,-54,5,-463
3138,-37,27,-501
3140,-50,6,-527
3142,-33,0,-522
3143,-43,5,-533
3145,-32,9,-549
3147,-26,3,-533
3149,-22,11,-501
3151,-19,17,-501
3153,-14,38,-486
3154,-14,37,-487
3156,-10,41,-485
3159,-10,39,-498
3161,-9,35,-503
3163,-8,33,-509
3165,-13,26,-500
3167,-19,18,-514
3168,-31,5,-607
3170,-40,4,-469
3172,30,0,-402
3174,-49,10,-601
3176,-29,11,-478
3178,-15,30,-511
3179,-29,8,-509
3181,17,38,-474
3183,-26,48,-462
3185,-27,52,-492
3187,-16,44,-489
3189,-27,28,-502
3191,-30,26,-512
3193,-29,22,-522
3194,-29,18,-519
3196,-32,16,-519
3198,-35,13,-516
3201,-33,14,-521
3203,-30,16,-521
3205,-31,19,-523
3207,-25,28,-521
3208,-27,38,-508
3210,-23,39,-504
3212,-30,39,-498
3214,-23,37,-501
3216,-29,36,-506
3218,-27,33,-520
3220,-26,28,-528
3222,-27,23,-536
3223,-21,15,-539
3225,-30,21,-526
3227,-5,-4,-481
3229,-36,4,-545
3231,-42,16,-506
3233,-37,35,-521
3235,-160,37,-631
3236,-81,29,-641
3238,-2,84,-278
3240,-77,19,-416
3243,-89,-37,-550
3245,-52,8,-587
3247,-13,5,-544
3249,-21,-6,-508
3250,-35,-16,-552
3252,-19,34,-526
3254,-5,31,-416
3256,-14,27,-459
3258,-13,-64,-410
3260,-2,124,-402
3262,-38,54,-485
3263,-5,67,-490
3265,16,29,-488
3267,0,12,-486
3269,-10,26,-525
3271,-6,37,-521
3273,-19,18,-493
3274,-22,9,-493
3276,-13,15,-527
3278,-9,18,-527
3280,-2,25,-533
3282,-13,27,-540
3284,-23,37,-528
3287,-19,52,-502
3288,-30,50,-489
3290,-33,44,-497
3292,-32,40,-500
3294,-35,38,-515
3296,-36,25,-544
3298,-33,27,-540
3300,-38,23,-535
3302,-44,22,-537
3303,-50,19,-522
3305,-47,21,-515
3307,-43,25,-515
3309,-40,29,-521
3311,-37,33,-521
3313,-33,35,-521
3315,-36,38,-518
3317,-32,37,-501
3318,-32,38,-503
3320,-29,34,-499
3322,-25,31,-498
3324,-30,33,-546
3326,-7,14,-509
3329,-32,24,-539
3331,-15,19,-548
3332,-13,18,-513
3334,-17,19,-507
3336,-22,27,-496
3338,-19,26,-489
3340,-16,32,-488
3342,-16,36,-499
3344,-14,37,-505
3346,-18,38,-453
3347,-14,38,-331
3349,-13,25,-352
3351,-72,23,-648
3353,23,-26,-423
3355,178,64,-364
3358,32,26,-565
3359,-32,12,-559
3361,8,41,-316
3363,-39,2,-435
3365,-45,38,-570
3367,-25,44,-550
3369,-1,27,-538
3372,-5,34,-603
3373,-21,35,-600
3375,-10,48,-511
3377,-40,48,-438
3379,-36,17,-481
3381,-52,35,-505
3383,-52,29,-539
3385,-39,20,-560
3386,-44,24,-568
3388,-39,21,-566
3390,-36,5,-563
3392,-33,37,-426
3394,-141,36,-437
3396,-14,75,-435
3398,-49,-100,-504
3400,-85,-67,-861
3401,-47,166,-787
3403,75,127,-2
3405,-108,-95,-469
3407,-144,-81,-706
3409,34,112,-594
3411,60,50,-403
3414,-58,-87,-625
3416,-53,-64,-556
3418,74,86,-405
3419,49,53,-426
3421,-38,58,-407
3423,-32,45,-347
3425,8,64,-354
3427,8,69,-484
3429,12,34,-522
3431,11,6,-480
3432,12,-1,-474
3434,11,-4,-535
3436,7,-7,-521
3438,6,-1,-510
3440,-7,-15,-539
3441,-9,-15,-540
3443,5,10,-514
3445,14,17,-502
3447,1,78,-546
3449,-5,98,-484
3451,-12,57,-427
3452,-6,66,-414
3454,-10,58,-505
3457,-22,42,-515
3459,-17,120,-563
3461,176,-22,-554
3463,-84,32,-522
3465,-19,12,-545
3467,-61,6,-565
3468,-54,2,-552
3470,-48,76,-641
3472,-218,-39,-565
3474,36,54,-543
3476,-31,19,-516
3478,-52,52,-520
3480,-27,53,-514
3482,-41,44,-520
3483,-42,42,-501
3485,-35,32,-518
3487,-48,33,-539
3489,-35,15,-555
3491,-25,8,-570
3493,-30,-3,-559
3495,-24,10,-555
3496,-16,20,-546
3499,-27,19,-512
3501,-21,29,-515
3503,-16,43,-497
3505,-17,44,-476
3507,-18,48,-487
3509,-15,50,-483
3510,32,-17,-492
3512,-42,14,-515
3514,-23,25,-505
3516,-23,42,-491
3518,-10,27,-443
3520,-8,-1,-519
3522,-19,-7,-457
3523,-18,19,-545
3525,0,53,-769
3527,38,9,-572
3529,-61,-36,-469
3531,64,10,-289
3533,-17,129,-516
3535,-17,161,-541
3537,53,107,-318
3538,15,75,-324
3540,-29,59,-543
3543,-16,45,-594
3545,-53,109,-404
3547,-3,-14,-402
3549,-72,-25,-543
3551,-67,-6,-615
3553,-40,-27,-504
3554,-31,-22,-535
3556,-19,25,-558
3558,-7,51,-501
3560,-4,57,-474
3562,-2,75,-460
3564,-2,90,-450
3565,-5,91,-458
3567,-15,67,-492
3569,-21,47,-517
3571,-24,28,-545
3573,-19,20,-550
3575,-33,11,-611
3577,-41,-4,-606
3578,-44,-11,-569
3580,-52,-4,-570
3582,-44,20,-552
3585,-41,34,-537
3587,-44,43,-527
3589,-40,50,-497
3591,-40,68,-505
3592,-40,71,-490
3594,-43,72,-493
3596,-43,56,-487
3598,-46,37,-500
3600,-48,24,-520
3602,-49,7,-538
3604,-41,2,-557
3605,-38,-5,-556
3607,-35,-5,-542
3609,-30,3,-525
3611,-26,8,-502
3613,-20,32,-491
3615,-15,37,-478
3617,-5,51,-463
3618,-12,53,-459
3620,-45,90,-501
3622,71,87,-511
3624,19,47,-456
3627,-17,39,-516
3629,-6,5,-495
3630,-13,-6,-511
3632,-30,-3,-545
3634,-19,-6,-526
3636,-9,1,-518
3638,-18,-8,-511
3640,-9,17,-504
3641,-14,22,-488
3643,-11,38,-474
3645,-7,41,-473
3647,-17,44,-462
3649,-16,46,-477
3651,-20,37,-490
3653,-22,29,-502
3654,-28,14,-509
3656,-26,7,-519
3658,-32,3,-522
3660,-37,3,-537
3662,-36,1,-533
3664,-35,5,-532
3665,-28,15,-527
3667,-32,24,-524
3670,-33,35,-517
3672,-26,33,-507
3674,-28,39,-489
3676,-39,65,-519
3678,-30,44,-524
3679,-27,39,-520
3681,-32,22,-547
3683,-21,15,-521
3685,-20,10,-497
3687,-49,7,-579
3689,-67,56,-711
3691,13,105,-385
3693,-63,-19,-455
3694,-87,-30,-605
3696,-40,37,-584
3698,-16,29,-537
3700,-35,-6,-537
3702,-21,5,-516
3704,-5,73,-474
3706,6,48,-372
3707,-11,39,-439
3709,-40,18,-390
3712,28,3,-454
3714,5,47,-484
3716,-9,14,-527
3718,-3,-3,-547
3719,4,5,-518
3721,-6,18,-521
3723,-9,21,-509
3725,-10,20,-484
3727,-12,12,-488
3728,-3,26,-498
3730,-1,40,-497
3732,7,42,-500
3734,-1,42,-528
3736,-9,47,-516
3738,-9,46,-487
3739,-20,46,-486
3741,-28,34,-500
3743,-32,28,-513
3745,-33,21,-531
3747,-39,16,-547
3749,-38,18,-551
3751,-39,22,-547
3752,-39,30,-516
3755,-41,33,-522
3757,-42,40,-499
3759,-38,34,-495
3761,-41,45,-541
3763,-38,46,-512
3765,-36,44,-524
3767,-36,46,-524
3768,-41,35,-522
3770,-38,29,-515
3772,-40,26,-523
3774,-37,23,-520
3776,-33,18,-531
3778,-34,35,-590
3780,-31,-1,-518
3782,-23,29,-551
3783,-24,31,-529
3785,-22,39,-413
3787,-24,37,-315
3789,-18,32,-635
3791,-27,34,-695
3793,-6,14,-572
3795,23,27,-491
3796,-14,15,-507
3799,-36,36,-562
3801,-18,29,-366
3803,194,177,-388
3805,46,206,-736
3807,-317,221,-1104
3809,-77,-64,-678
3811,109,68,-439
3813,-65,-11,-410
3815,-8,81,-576
3817,-10,44,-423
3819,-50,47,-489
3821,-63,44,-496
3823,-71,8,-530
3825,-6,10,-666
3826,-33,19,-540
3828,-35,20,-488
3830,-40,24,-525
3832,453,-181,-1137
3834,272,7,-493
3836,10,152,204
3838,25,-75,-208
3841,-192,-84,-915
3843,-92,150,-796
3845,18,44,-412
3846,-22,-63,-403
3848,-64,-44,-670
3850,-12,51,-393
3852,28,21,-348
3854,-42,29,-427
3856,-33,20,-475
3858,12,13,-408
3859,-3,23,-441
3861,-21,13,-622
3863,23,14,-561
3865,24,24,-459
3867,-10,-9,-491
3869,-12,-3,-510
3871,4,40,-502
3872,2,34,-549
3874,-12,-4,-540
3876,10,12,-514
3878,-6,23,-527
3880,-90,4,-551
3883,27,22,-465
3884,-28,6,-478
3886,-39,57,-529
3888,-25,48,-511
3890,-32,27,-513
3892,-41,18,-537
3894,-78,43,-530
3896,-20,2,-613
3897,-60,16,-509
3899,-20,23,-476
3901,-52,19,-505
3903,-55,26,-504
3905,-46,24,-518
3907,-42,25,-543
3909,-114,-2,-581
3910,-49,85,-529
3912,-31,29,-506
3914,-36,34,-521
3916,-27,30,-510
3918,-36,35,-513
3920,-27,29,-516
3922,-26,18,-532
3924,-20,15,-537
3926,-18,20,-545
3928,-12,25,-535
3930,-11,25,-520
3932,-17,31,-507
3934,-23,32,-498
3936,-25,32,-510
3938,-16,33,-504
3940,-15,34,-500
3941,-15,35,-503
3943,34,-2,-452
3945,-33,20,-515
3947,-70,35,-514
3949,-15,34,-487
3951,-28,22,-497
3953,-29,25,-496
3954,-37,34,-490
3956,-193,11,-632
3958,-22,-16,-784
3960,-26,23,-413
3962,-25,70,-420
3964,-77,144,-429
3966,-69,108,-404
3969,-2,71,-398
3971,-21,83,-498
3972,-47,1,-578
3974,-37,27,-423
3976,-8,19,-380
3978,59,4,-511
3980,-71,-3,-556
3982,-65,2,-505
3983,-11,10,-491
3985,-21,8,-580
3987,4,55,-545
3989,9,46,-449
3991,-4,44,-445
3992,3,58,-436
3994,4,81,-442
3996,2,75,-471
3998,-8,41,-537
4000,-12,36,-546
4002,-12,30,-563
4003,-15,22,-577
4005,-32,2,-585
4007,-36,-4,-557
4009,-43,10,-536
4012,-44,22,-558
4014,-44,32,-551
4016,-36,34,-530
4018,-44,41,-525
4019,-35,56,-525
4021,-38,64,-498
4023,-42,64,-497
4025,-48,51,-494
4027,-51,44,-492
4029,-54,27,-517
4031,-56,18,-538
4032,-49,10,-542
4034,-44,10,-552
4036,-44,9,-544
4038,-38,9,-528
4040,-30,15,-509
4042,-25,21,-501
4044,-17,39,-490
4045,-14,43,-485
4047,-16,46,-473
4049,-39,77,-433
4051,63,128,-569
4054,128,20,-367
4056,-79,68,-517
4058,-23,16,-527
4060,1,-4,-514
4061,-15,-9,-518
4063,-18,-3,-541
4065,-16,-8,-531
4067,-8,16,-514
4069,-9,14,-511
4071,-11,24,-486
4072,-13,30,-477
4074,-11,38,-472
4076,-15,40,-463
4078,-18,38,-479
4080,-18,32,-486
4082,-24,25,-499
4084,-24,17,-503
4086,-29,13,-511
4087,-29,8,-515
4089,-31,8,-521
4091,-44,45,-528
4093,-14,-1,-532
4096,-30,26,-522
4098,-25,23,-515
4100,-25,37,-510
4101,1,41,-486
4103,-39,73,-495
4105,-43,49,-564
4107,-35,47,-547
4109,-21,27,-497
4111,-91,140,-563
4113,-33,12,-696
4114,-22,49,-203
4116,-74,-9,-413
4119,-128,-34,-768
4121,-55,53,-539
4123,-22,46,-494
4125,-116,2,-614
4126,-46,40,-507
4128,0,49,-405
4130,-25,56,-437
4132,-57,26,-467
4134,-41,31,-391
4136,-12,45,-432
4139,-19,40,-551
4141,-12,12,-570
4142,6,13,-497
4144,-1,12,-510
4146,-10,14,-528
4148,-3,27,-497
4150,-6,17,-487
4152,-19,15,-504
4153,-11,24,-508
4155,7,41,-497
4157,4,31,-512
4159,-4,40,-514
4161,-3,41,-480
4163,-13,52,-468
4164,-19,49,-497
4166,-27,36,-501
4168,-25,26,-505
4170,-33,11,-530
4172,-35,8,-530
4174,-28,27,-542
4176,-22,20,-548
4177,-45,35,-510
4179,-50,35,-502
4182,-38,38,-495
4184,-40,40,-515
4186,-27,48,-504
4188,-25,47,-528
4190,-29,46,-504
4192,-27,38,-522
4193,-32,37,-510
4195,-40,32,-503
4197,-36,24,-515
4199,-31,19,-547
4201,-30,17,-548
4203,-30,20,-435
4205,-167,73,-348
4207,-69,-10,-763
4208,-1,27,-614
4210,-7,6,-604
4213,-22,26,-495
4215,-20,30,-501
4217,101,-175,-369
4219,-143,-59,-424
4220,-26,42,-507
4222,-11,36,-629
4225,10,36,-493
4227,16,12,-535
4229,-28,11,-636
4231,-18,29,-526
4233,-32,48,-413
4235,67,-77,-538
4236,-153,-124,-480
4238,-69,50,-643
4240,-5,61,-520
4242,772,615,-1281
4244,497,113,-794
4246,268,310,371
4248,-163,-143,-190
4250,-229,-182,-939
4252,-81,191,-699
4254,46,136,-497
4256,-84,-115,-493
4258,-94,-98,-598
4260,6,102,-573
4262,62,70,-311
4263,-21,36,-353
4265,-22,88,-409
4268,3,86,-367
4270,18,76,-456
4272,-1,-6,-591
4274,5,11,-551
4275,31,20,-474
4277,20,12,-502
4279,-2,-25,-469
4281,-1,7,-513
4283,48,66,-458
4285,19,-52,-551
4286,14,3,-479
4288,15,3,-546
4290,21,30,-532
4292,-301,-39,-404
4294,-23,36,-547
4296,-20,8,-587
4298,-21,65,-548
4299,-30,53,-530
4301,2,-54,-498
4303,-241,-16,-497
4305,26,76,-530
4307,27,-26,-499
4310,-94,-6,-595
4312,-54,15,-519
4314,-62,-9,-498
4315,-68,-4,-524
4317,-69,30,-530
4319,-55,27,-524
4321,-49,40,-529
4323,-33,37,-521
4325,-33,7,-478
4326,-31,33,-480
4328,-44,37,-510
4330,-38,33,-520
4332,-30,16,-540
4334,-21,-20,-574
4336,-8,15,-519
4338,-42,40,-552
4340,-2,25,-545
4341,-17,35,-509
4343,-15,34,-473
4345,-18,-72,-642
4347,4,-2,-692
4349,-1,-174,-565
4352,-126,-35,-520
4354,-44,85,-272
4355,8,125,-530
4357,-15,75,-355
4360,19,59,-327
4362,-18,56,-451
4364,43,134,-585
4366,61,-77,-324
4367,-37,31,-331
4369,-34,3,-530
4371,-44,-33,-525
4373,6,4,-450
4375,-11,15,-511
4377,1,25,-540
4379,30,66,-466
4380,29,52,-396
4382,21,67,-412
4384,16,73,-433
4386,29,81,-437
4388,18,64,-515
4390,-4,38,-543
4392,8,31,-552
4393,0,21,-539
4396,-17,20,-598
4398,-25,1,-606
4400,-35,3,-568
4402,-43,22,-558
4404,-46,34,-550
4405,13,74,-511
4407,-35,49,-511
4409,-56,54,-550
4411,-47,72,-503
4413,-57,82,-522
4415,-57,69,-528
4417,-73,53,-516
4419,-70,46,-525
4420,-75,30,-552
4422,-73,22,-556
4424,-76,14,-591
4426,-51,8,-562
4428,-46,47,-528
4430,-74,19,-550
4432,-40,25,-498
4433,-34,47,-518
4435,-24,51,-504
4438,-13,-55,-476
4440,11,63,-447
4442,-17,-4,-502
4444,-24,38,-508
4446,-30,38,-491
4448,-19,9,-506
4449,-17,7,-514
4451,-13,0,-516
4453,-11,3,-513
4455,-9,-1,-510
4457,-7,3,-507
4458,-5,9,-498
4460,2,15,-487
4462,-3,22,-475
4464,-4,29,-457
4466,-1,36,-455
4467,0,35,-453
4469,4,29,-441
4471,-11,29,-471
4473,0,14,-391
4475,14,-13,-522
4477,-8,5,-492
4478,-17,-34,-502
4481,170,167,-575
4483,8,2,-750
4485,21,40,-223
4487,-57,-12,-405
4489,-99,-66,-735
4491,2,35,-508
4493,-7,10,-496
4495,-42,-24,-568
4497,-34,11,-606
4499,-10,62,-425
4501,-7,51,-432
4502,-68,-40,-645
4504,-72,55,-363
4506,17,15,-435
4508,1,33,-492
4510,-6,25,-589
4512,-19,12,-546
4513,-32,4,-546
4515,-36,16,-557
4517,-32,28,-527
4519,-40,23,-517
4521,-37,2,-551
4524,-30,17,-536
4526,-15,30,-533
4527,-21,31,-531
4529,-28,31,-547
4531,-25,35,-506
4533,-32,38,-508
4535,-35,38,-527
4537,-33,28,-532
4539,-32,19,-531
4541,-83,-5,-498
4542,-83,60,-575
4544,-28,7,-508
4546,-27,23,-500
4548,-42,20,-506
4550,-40,33,-476
4552,-32,36,-479
4554,-12,32,-501
4555,-42,39,-516
4557,-16,46,-462
4559,-22,31,-505
4561,-17,37,-497
4563,-18,29,-483
4566,-22,26,-491
4568,-16,34,-494
4570,-18,23,-509
4571,-14,18,-503
4573,-12,31,-442
4575,-7,37,-410
4577,-2,101,-443
4579,-85,-167,-487
4581,-138,189,-996
4583,151,-140,-550
4585,60,-58,-404
4587,12,104,-660
4589,-67,146,-260
4591,9,2,-195
4593,-153,29,-560
4595,-52,-120,-604
4597,-13,45,-620
4599,-77,-13,-610
4601,-36,48,-628
4602,-26,80,-513
4604,-53,57,-485
4606,-59,61,-514
4609,-44,72,-540
4611,-57,32,-528
4613,-72,30,-502
4615,-78,16,141
4617,413,-975,-1238
4619,-819,178,-849
4621,28,76,284
4622,-42,-106,-350
4624,-257,-202,-731
4626,-63,122,-804
4628,61,185,-223
4630,-79,-93,-497
4632,-67,-103,-599
4634,-8,139,-562
4636,25,125,-256
4638,-26,59,-294
4640,-46,87,-417
4641,-6,100,-417
4643,11,11,-375
4645,4,3,-559
4647,6,-6,-529
4649,42,24,-495
4652,37,14,-458
4653,6,-44,-477
4655,11,-24,-461
4657,71,27,-611
4659,-20,0,-493
4661,68,2,-593
4663,61,20,-524
4665,44,32,-521
4666,21,50,-520
4668,-6,17,-434
4670,-9,32,-439
4672,-13,43,-554
4674,-7,262,-633
4676,281,42,83
4677,-121,-24,-537
4680,-3,6,-609
4682,-54,30,-574
4684,-73,-28,-524
4686,-73,-33,-500
4688,-99,7,-524
4689,-65,16,-523
4691,-68,24,-521
4694,-43,22,-534
4696,-50,32,-525
4698,-40,18,-522
4700,-49,31,-525
4702,-53,27,-498
4704,-41,62,-473
4705,-3,11,-549
4707,-36,-10,-517
4709,-61,1,-597
4711,-26,-19,-591
4713,-401,-353,-817
4715,-70,-89,-771
4717,57,-79,-405
4719,-93,-96,-422
4720,-92,51,-681
4722,-10,113,-570
4724,-2,75,-302
4726,23,95,-321
4728,-20,64,-672
4730,-23,0,-583
4732,-11,-19,-297
4733,-32,-11,-361
4736,-56,-30,-572
4738,-39,-42,-504
4740,-26,-23,-493
4742,-16,-3,-551
4744,0,40,-544
4746,38,56,-459
4747,37,69,-362
4749,31,79,-376
4751,29,103,-390
4753,37,94,-399
4755,34,59,-475
4757,13,52,-513
4759,9,39,-510
4760,5,25,-510
4762,3,16,-590
4764,2,14,-562
4766,-21,-28,-539
4768,26,5,-477
4770,30,39,-557
4771,-24,32,-553
4773,-36,50,-520
4775,-41,64,-524
4777,-42,103,-499
4780,-50,103,-491
4782,-59,93,-488
4784,-68,74,-502
4786,-82,67,-581
4788,2,36,-393
4789,-50,39,-505
4791,-97,6,-665
4793,-83,9,-600
4795,-80,20,-580
4797,-80,27,-581
4799,-15,-14,-469
4801,-64,44,-589
4802,-56,56,-548
4804,-28,67,-507
4806,-26,57,-505
4808,-25,70,-509
4810,-29,75,-509
4812,-22,53,-502
4814,-25,45,-512
4815,-26,21,-531
4817,-27,15,-531
4819,-19,1,-540
4822,-22,-2,-536
4824,-16,4,-529
4826,-10,-3,-530
4828,-11,16,-494
4829,7,26,-464
4831,-10,85,-465
4833,28,18,-453
4835,-4,4,-479
4837,-271,410,-1294
4839,-161,-33,-887
4841,-5,117,-193
4843,-85,-13,-475
4845,-94,-71,-699
4847,8,24,-514
4849,12,-1,-462
4851,6,-97,-565
4853,13,0,-615
4854,61,9,-399
4856,15,29,-395
4858,-16,59,-388
4860,-17,35,-450
4862,3,48,-397
4865,1,29,-431
4866,-5,23,-529
4868,5,14,-518
4870,-2,10,-482
4872,-18,0,-534
4874,-18,-2,-539
4876,-26,4,-543
4877,-23,-10,-568
4879,-38,-9,-560
4881,-24,-9,-551
4883,-17,11,-546
4885,-29,20,-555
4887,-34,27,-546
4889,-36,32,-516
4890,-44,46,-514
4892,-48,43,-538
4894,-80,21,-534
4896,-34,13,-573
4898,-58,-10,-546
4900,-60,5,-538
4902,-63,15,-580
4903,-32,-1,-544
4905,-69,-1,-539
4908,-58,13,-538
4910,-55,13,-534
4912,-45,25,-530
4914,-36,33,-526
4916,-34,38,-507
4917,-27,38,-505
4919,-25,40,-495
4921,-26,38,-484
4923,-21,35,-490
4925,-19,33,-491
4927,-16,19,-509
4929,-14,11,-513
4931,-14,16,-481
4932,1,13,-451
4934,270,-458,308
4936,-652,-193,-1524
4938,-308,23,-565
4941,83,39,-384
4943,-1,-270,-468
4945,80,-693,-184
4947,-246,61,-500
4950,-93,53,-132
4951,105,212,-561
4953,-12,119,-517
4955,18,65,-572
4957,16,34,-533
4959,-2,-79,-659
4961,-51,47,-484
4963,-34,45,-471
4965,-61,37,-465
4967,-42,74,-552
4968,-32,61,-570
4970,-30,43,-517
4972,-53,-90,-583
4974,99,14,-426
4976,-229,6,-436
4978,30,-337,-617
4980,337,65,-291
4982,-20,350,-568
4983,-61,-14,130
4985,-181,-130,-631
4987,-164,-41,-882
4989,-27,242,-523
4992,-14,-13,-219
4994,-118,-124,-609
4996,-92,8,-710
4998,22,105,-287
5000,-5,22,-337
5002,-46,76,-433
5003,-28,106,-423
5005,12,87,-374
5007,12,16,-485
5009,2,9,-594
5011,36,-1,-508
5013,11,5,-474
5015,-7,-45,-510
5016,-1,-4,-514
5018,29,3,-494
5020,104,-48,-647
5022,-65,-34,-521
5024,16,9,-543
5026,44,34,-524
5027,290,40,-604
5029,112,56,-349
5031,-22,8,-391
5033,-11,28,-520
5036,171,-165,-270
5038,-50,-334,-477
5040,20,91,-620
5042,-53,-66,-485
5044,-83,-9,-603
5045,-16,1,-497
5047,-82,-11,-550
5049,-71,-15,-490
5051,-64,-4,-518
5053,-71,6,-518
5055,-48,23,-525
5057,-38,21,-517
5058,-41,33,-512
5060,-45,29,-522
5062,-36,28,-501
5064,-50,24,-504
5066,1,-24,-503
5068,-49,-22,-581
5070,-9,-41,-583
5071,-50,-25,-637
Accel reponse timeout: 5
Accel initialized
5098,-72,-25,-361
5100,-95,-39,-575
5102,-46,-38,-534
5104,-4,-30,-472
5105,-20,6,-544
5107,-6,9,-558
5109,36,63,-469
5111,36,52,-372
5113,29,82,-379
5115,27,89,-402
5116,33,97,-405
5118,21,77,-480
5121,15,48,-520
5123,9,40,-515
5125,14,33,-533
5127,0,15,-578
5128,-16,4,-578
5130,-18,-3,-573
5132,76,-50,-573
5134,-16,27,-714
5136,-30,47,-600
5138,-27,45,-542
5140,-39,68,-530
5141,-28,87,-487
5143,-50,96,-502
5145,-45,98,-511
5147,-63,74,-489
5149,-65,61,-526
5151,-84,52,-504
5153,-114,48,-591
5155,-52,30,-503
5157,-79,18,-588
5158,-58,20,-592
5160,-66,22,-563
5163,-60,28,-558
5165,-59,28,-523
5167,-16,102,-529
5169,-17,31,-475
5171,-38,67,-517
5173,-29,63,-509
Accel reponse timeout: 7
5186,-19,-1,-540
5188,-16,2,-533
5189,-14,5,-510
5191,-8,11,-488
5193,-9,28,-474
5195,7,-7,-459
5197,92,91,-340
5199,-30,26,-490
5200,-37,41,-401
5202,514,-202,-261
5204,-472,-199,-683
