93 hits shown

32468,-26,37,-506
32471,-29,36,-504
32473,-29,34,-508
32475,-25,33,-509
32477,-24,29,-518
32478,-29,27,-523
32480,-27,24,-525
32482,-30,25,-521
32484,-30,24,-518
32486,-31,29,-515
32488,-30,26,-509
32490,-29,28,-510
32492,-27,34,-514
32494,-24,32,-512
32496,-23,32,-513
32498,-25,32,-502
32500,-22,30,-502
32501,-25,30,-502
32503,-23,25,-511
32505,-27,26,-504
32507,-21,25,-531
32509,-14,17,-481
32512,-19,27,-518
32514,-111,15,-526
32516,172,30,-283
32518,36,-27,-662
32520,-16,46,-460
32522,5,55,-493
32524,-23,23,-515
32526,-12,38,-506
32528,-19,23,-507
32530,-13,23,-504
32532,-23,25,-506
32534,-20,23,-510
32536,-24,23,-508
32538,-24,20,-516
32540,-29,24,-514
32541,-25,26,-515
32543,-25,26,-510
32545,-24,29,-506
32547,-28,31,-505
32549,-24,27,-510
32551,-23,34,-513
32553,-24,31,-511
32556,-24,30,-516
32558,-24,27,-518
32560,-23,26,-516
32562,-25,26,-517
32564,-27,25,-515
32565,-27,26,-518
32567,-28,27,-512
32569,-26,24,-518
32571,-30,30,-518
32573,-27,26,-515
32575,-25,33,-509
32577,-29,32,-502
32579,-26,34,-507
32581,-23,32,-509
32583,-26,32,-511
32585,-24,29,-513
32587,-25,26,-513
32588,-24,28,-514
32590,-24,24,-509
32592,-23,28,-510
32594,-24,25,-508
32596,-24,27,-506
32599,-22,27,-504
32601,-22,29,-507
32603,-22,31,-505
32605,-20,32,-504
32607,-20,30,-501
32609,-22,29,-503
32611,-22,30,-500
32612,-19,27,-505
32614,-20,28,-508
32616,-21,25,-514
32618,-25,29,-510
32620,-24,25,-509
32622,-21,26,-510
32624,-35,17,-513
32626,-36,36,-505
32628,-22,25,-510
32630,-21,27,-509
32632,-26,32,-509
32633,-24,31,-510
32635,-23,29,-511
32637,-29,24,-510
32640,-29,28,-512
32642,-26,27,-511
32644,-27,26,-515
32646,-26,27,-513
32648,-26,26,-568
32650,-13,36,-499
32652,-21,37,-509
32654,25,77,-466
32656,-1,31,-497
32657,-49,42,-494
32659,-25,25,-516
32661,-17,26,-535
32663,-22,23,-532
32665,-23,31,-520
32667,-27,32,-492
32669,-38,12,-474
32671,-38,28,-498
32673,-7,35,-444
32675,4,44,-469
32676,-37,42,-542
32678,-68,10,-552
32680,-89,21,-551
32683,-22,31,-539
32685,-13,20,-490
32687,-35,29,-484
32689,-26,26,-498
32691,-24,18,-508
32693,-20,22,-518
32695,-20,28,-534
32697,-20,26,-530
32699,-21,28,-511
32700,-22,28,-501
32702,-29,33,-490
32704,-32,29,-488
32706,15,49,-496
32708,-31,-19,-572
32710,-26,49,-540
32712,-36,28,-513
32714,-19,28,-512
32716,-86,60,-562
32718,-46,2,-461
32720,-15,14,-524
32722,-41,26,-499
32723,-28,32,-514
32726,-22,28,-527
32728,-20,30,-522
32730,-24,28,-505
32732,-30,32,-498
32734,-26,24,-486
32736,-23,18,-514
32738,-29,28,-509
32740,-32,25,-531
32742,-20,29,-528
32744,-18,28,-516
32745,-21,26,-511
32747,-24,26,-502
32749,-27,31,-494
32751,-27,31,-502
32753,-23,30,-508
32755,-23,28,-516
32757,-19,30,-521
32759,-21,27,-512
32761,-24,28,-508
32763,-27,28,-499
32765,-26,28,-503
32766,-26,30,-499
32769,-25,27,-510
32771,-21,33,-513
32773,-26,29,-517
32775,-25,27,-512
32777,-23,26,-503
32779,-25,28,-500
32781,-24,28,-503
32783,-26,31,-504
32785,-21,29,-509
32787,-22,30,-519
32789,-24,26,-521
32790,-21,27,-517
32792,-21,29,-509
32794,-26,27,-505
32796,-25,27,-504
32798,-29,26,-510
32800,-26,27,-511
32802,-23,26,-520
32804,-24,28,-517
32806,-26,29,-513
32808,-27,28,-505
32811,-29,30,-505
32812,-25,27,-505
32814,-28,25,-514
32816,-41,55,-490
32818,-25,28,-506
32820,-18,28,-506
32822,-26,27,-510
32824,-29,19,-513
32826,-22,27,-504
32828,-27,24,-506
32830,-25,25,-508
32832,-24,28,-515
32834,-25,28,-515
32835,-21,30,-511
32837,-24,28,-507
32839,-20,28,-504
32841,-23,28,-504
32843,-24,26,-508
32845,-22,25,-507
32847,-22,23,-515
32849,-21,27,-516
32851,-23,27,-514
32854,-22,26,-509
32856,-25,25,-503
32858,-27,20,-503
32859,-30,35,-513
32861,-25,39,-514
32863,-9,29,-503
32865,-21,25,-521
32867,-24,31,-521
32869,-21,23,-487
32871,-35,37,-515
32873,-26,28,-512
32875,-21,25,-498
32877,-24,24,-513
32879,-26,26,-514
32880,-19,27,-515
32882,-26,27,-511
32884,-23,28,-514
32886,-24,29,-514
32888,-27,31,-509
32890,-23,31,-509
32892,-26,30,-506
32894,-23,29,-514
32897,-23,29,-515
32899,-23,28,-511
32901,-26,20,-506
32903,-31,25,-509
32904,-30,26,-506
32906,-28,25,-511
32908,-23,27,-513
32910,-26,31,-513
32912,-22,27,-509
32914,-26,27,-510
32916,-27,29,-506
32918,-26,31,-507
32920,-25,29,-507
32922,-26,31,-509
32924,-23,32,-511
32926,-23,29,-514
32927,-22,27,-514
32929,-22,28,-510
32931,-24,26,-509
32933,-25,31,-506
32935,-27,28,-510
32937,-25,27,-510
32940,-25,28,-513
32942,-22,31,-514
32944,-23,26,-510
32946,-22,30,-511
32948,-25,27,-505
32950,-25,28,-504
32951,-25,30,-510
32953,-23,26,-508
32955,-24,25,-515
32957,-23,29,-512
32959,-20,25,-511
32961,-25,28,-510
32963,-26,28,-507
32965,-31,29,-513
32967,-35,44,-514
32969,-13,33,-513
32971,-16,25,-510
32973,-29,24,-516
32974,-25,28,-511
32976,-21,27,-508
32978,-25,27,-511
32980,-25,26,-508
32983,-26,27,-512
32985,-19,25,-510
32987,-26,27,-517
32989,-24,30,-512
32991,-21,26,-512
32993,-25,27,-510
32995,-24,26,-505
32996,-25,26,-505
32998,-26,25,-511
33000,-26,29,-514
33002,-24,25,-516
33004,-27,31,-514
33006,-24,26,-513
33008,-29,27,-510
33010,-23,26,-507
33012,-25,26,-507
33014,-25,27,-514
33016,-24,27,-512
33018,-23,28,-512
33019,-25,28,-511
33021,-25,26,-509
33024,-24,26,-509
33026,-25,28,-507
33028,-25,29,-505
33030,-24,27,-513
33032,-22,28,-524
33034,-27,24,-528
33036,-30,24,-512
33038,10,32,-483
33040,-7,62,-539
33041,-19,37,-480
33043,-16,49,-502
33045,-15,37,-507
33047,-21,33,-515
33049,-25,32,-517
33051,-22,24,-500
33053,-29,28,-502
33055,-25,27,-502
33057,-25,21,-511
33059,-24,21,-511
33061,-22,32,-518
33063,-23,26,-515
33064,-21,27,-513
33067,-21,29,-501
33069,-20,34,-496
33071,-22,32,-499
33073,-21,34,-503
33075,-22,30,-512
33077,-21,29,-519
33079,-23,27,-522
33081,-22,24,-522
33083,-26,25,-511
33085,-26,25,-509
33087,-32,24,-509
33088,-25,25,-514
33090,-26,32,-517
33092,-26,32,-519
33094,-27,34,-521
33096,-28,30,-504
33098,-27,32,-505
33100,-32,32,-501
33102,-28,33,-506
33104,-29,28,-512
33106,-26,27,-519
33108,-41,11,-521
33110,-54,33,-530
33112,-17,15,-528
33114,-22,23,-517
33116,-30,29,-499
33118,-24,28,-507
33120,-19,26,-506
33122,-21,33,-509
33124,-24,31,-512
33126,-20,32,-511
33128,-22,31,-506
33130,-23,29,-503
33132,-25,27,-502
33133,-24,22,-505
33135,-25,23,-512
33137,-22,24,-513
33139,-23,24,-515
33141,-24,25,-513
33143,-21,30,-510
33145,-25,25,-500
33147,-23,30,-504
33149,-23,31,-501
33152,-22,34,-503
33154,-22,30,-510
33156,-22,29,-509
33157,-28,26,-511
33159,-26,27,-509
33161,-24,28,-508
33163,-25,28,-513
33165,-27,25,-512
33167,-26,24,-513
33169,-24,27,-513
33171,-25,29,-512
33173,-25,29,-512
33175,-26,31,-508
33177,-25,29,-506
33179,-25,34,-505
33180,-25,29,-511
33182,-23,29,-515
33184,-24,29,-517
33186,-24,27,-516
33188,-23,25,-515
33190,-24,27,-513
33192,-30,24,-514
33195,-28,26,-516
33197,-26,26,-511
33199,-25,30,-513
33201,-26,30,-513
33203,-27,30,-512
33204,-24,31,-509
33206,-24,31,-509
33208,-26,30,-504
33210,-25,29,-505
33212,-25,28,-506
33214,-23,26,-514
33216,-22,29,-515
33218,-25,26,-514
33220,-25,29,-512
33222,-22,28,-506
33224,-25,31,-507
33226,-23,30,-506
33227,-25,32,-508
33229,-21,32,-506
33231,-22,29,-508
33233,-20,30,-508
33235,-21,26,-504
33238,-23,28,-509
33240,-22,28,-508
33242,-24,26,-506
33244,-24,27,-509
33246,-23,26,-514
33248,-22,29,-511
33250,-23,30,-510
33251,-26,27,-511
33253,-26,28,-507
33255,-25,28,-508
33257,-23,31,-510
33259,-23,26,-513
33261,-26,29,-515
33263,-24,26,-510
33265,-28,30,-516
33267,-28,30,-513
33269,-28,24,-511
33271,-28,27,-516
33272,-25,27,-494
33274,-19,30,-508
33276,-31,26,-489
33278,-81,-6,-527
33281,30,16,-544
33283,-25,29,-495
33285,-217,134,-382
33287,20,59,-567
33289,-3,18,-494
33291,-48,22,-532
33293,-34,23,-514
33295,-33,24,-517
33296,-21,34,-510
33298,-24,21,-511
33300,-33,25,-515
33302,-25,27,-509
33304,-20,26,-508
33306,-21,29,-514
33308,-25,31,-510
33310,-24,37,-496
33312,-36,28,-513
33314,-28,27,-509
33316,-22,29,-504
33317,-23,27,-510
33319,-24,27,-511
33321,-19,25,-509
33324,-24,28,-510
33326,-22,28,-509
33328,-21,28,-509
33330,-25,26,-507
33332,-27,30,-511
33334,-23,28,-510
33336,-23,30,-508
33338,-22,29,-511
33340,-24,28,-511
33341,-25,28,-507
33343,-26,27,-506
33345,-23,28,-507
33347,-24,26,-509
33349,-25,27,-508
33351,-23,28,-511
33353,-25,29,-513
33355,-29,26,-510
33357,-27,26,-510
33359,-24,29,-510
33361,-24,26,-509
33363,-23,26,-512
33364,-22,30,-512
33367,-26,28,-513
33369,-24,32,-514
33371,-27,29,-514
33373,-23,29,-509
33375,-27,25,-511
33377,-24,29,-512
33379,-25,27,-513
33381,-23,28,-510
33383,-21,19,-504
33385,-22,23,-517
33387,-26,21,-510
33388,-23,29,-513
33390,-23,29,-514
33392,-25,24,-504
33394,-24,29,-509
33396,-26,30,-506
33398,-25,29,-507
33400,-23,24,-511
33402,-22,27,-509
33404,-23,26,-509
33406,-25,28,-508
33409,-22,28,-507
33411,-24,30,-511
33412,-23,28,-507
33414,-25,29,-508
33416,-24,26,-508
33418,-22,29,-511
33420,-25,30,-508
33422,-25,29,-509
33424,-23,28,-510
33426,-28,28,-508
33428,-25,26,-510
33430,-25,26,-511
33432,-26,26,-511
33434,-27,28,-511
33435,-25,28,-513
33437,-26,30,-509
33439,-26,26,-511
33441,-26,29,-512
33443,-26,29,-514
33445,-25,29,-509
33447,-26,27,-510
33449,-23,29,-513
33452,-28,31,-513
33454,-25,31,-514
33456,-24,26,-512
33457,-25,29,-510
33459,-26,28,-511
33461,-24,30,-512
33463,-25,25,-512
33465,-22,29,-512
33467,-27,28,-509
33469,-28,30,-507
33471,-24,28,-513
33473,-25,29,-514
33475,-24,31,-514
33477,-25,30,-506
33479,-24,29,-502
33480,-24,32,-519
33482,-26,28,-507
33484,-23,27,-516
33486,-21,25,-512
33488,-22,30,-508
33490,-22,28,-507
33492,-24,27,-505
33495,-24,27,-504
33497,-23,27,-508
33499,-23,30,-506
33501,-22,26,-508
33503,-24,28,-513
33504,-22,27,-513
33506,-23,27,-512
33508,-25,30,-506
33510,-24,28,-503
33512,-25,28,-507
33514,-24,28,-511
33516,-25,30,-516
33518,-23,26,-514
33520,-23,27,-513
33522,-23,28,-510
33524,-26,28,-505
33526,-25,25,-509
33527,-25,28,-510
33529,-25,29,-514
33531,-23,30,-514
33533,-26,28,-513
33536,-27,26,-514
33538,-30,29,-506
33540,-27,26,-510
33542,-26,27,-508
33544,-24,28,-512
33546,-24,29,-509
33548,-27,29,-514
33549,-25,27,-509
33551,-25,26,-508
33553,-25,28,-506
33555,-25,29,-511
33557,-27,31,-504
33559,-25,26,-510
33561,-20,27,-513
33563,-14,24,-509
33565,-25,25,-514
33567,-26,31,-511
33569,-23,31,-506
33571,-25,29,-507
33572,-23,29,-509
33574,-24,28,-509
33576,-23,27,-508
33579,-22,27,-512
33581,-22,28,-510
33583,-20,29,-505
33585,-23,28,-505
33587,-26,27,-506
33589,-26,27,-508
33591,-26,29,-511
33593,-24,29,-509
33595,-23,27,-512
33596,-24,24,-509
33598,-23,28,-510
33600,-23,30,-506
33602,-25,29,-505
33604,-26,30,-511
33606,-25,27,-511
33608,-22,29,-511
33610,-22,26,-513
33612,-23,29,-511
33614,-25,28,-514
33616,-25,32,-511
33617,-24,28,-510
33619,-25,30,-513
33622,-24,27,-516
33624,-24,30,-513
33626,-22,28,-513
33628,-22,29,-511
33630,-26,26,-512
33632,-24,28,-505
33634,-28,26,-511
33636,-26,28,-510
33638,-25,29,-512
33640,-23,26,-511
33641,-25,27,-512
33643,-24,28,-512
33645,-22,29,-510
33647,-24,27,-511
33649,-23,32,-510
33651,-24,27,-510
33653,-22,28,-514
33655,-24,27,-512
33657,-25,28,-509
33659,-22,28,-505
33661,-27,28,-506
33664,-23,31,-502
33665,-27,24,-506
33667,-25,26,-508
33669,-22,29,-510
33671,-25,27,-512
33673,-23,29,-512
33675,-17,25,-514
33677,-24,30,-503
33679,-24,28,-508
33681,-21,29,-506
33683,-26,30,-508
33685,-21,28,-509
33687,-24,30,-509
33688,-24,28,-513
33690,-26,27,-512
33692,-24,27,-507
33694,-25,30,-512
33696,-23,28,-513
33698,-22,29,-513
33700,-22,30,-515
33702,-27,29,-506
33704,-23,29,-510
33707,-28,28,-511
33709,-26,26,-510
33711,-25,29,-513
33712,-25,29,-511
33714,-21,27,-509
33716,-22,28,-512
33718,-25,32,-514
33720,-24,29,-511
33722,-25,26,-513
33724,-25,29,-510
33726,-24,31,-510
33728,-25,27,-509
33730,-23,29,-509
33732,-24,30,-513
33734,-25,29,-512
33735,-26,15,-517
33737,-28,37,-500
33739,-32,35,-541
33741,-18,29,-485
33743,-23,27,-496
33745,-22,25,-515
33747,-39,29,-533
33750,-31,28,-503
33752,-18,26,-507
33754,-24,26,-518
33756,-23,29,-502
33758,-24,32,-511
33759,-25,27,-508
33761,-31,31,-507
33763,-24,27,-496
33765,-21,32,-511
33767,-20,28,-508
33769,-23,29,-511
33771,-22,27,-511
33773,-22,28,-513
33775,-24,24,-510
33777,-23,28,-510
33779,-26,30,-508
33781,-24,26,-511
33782,-27,27,-511
33784,-24,25,-512
33786,-25,28,-510
33788,-25,29,-510
33790,-24,30,-507
33793,-24,24,-508
33795,-24,30,-512
33797,-27,30,-512
33799,-21,32,-507
33801,-26,28,-513
33803,-24,27,-509
33804,-23,30,-513
33806,-26,25,-511
33808,-26,25,-510
33810,-25,28,-511
33812,-24,27,-511
33814,-24,26,-509
33816,-25,26,-507
33818,-23,27,-514
33820,-24,29,-511
33822,-23,29,-511
33824,-26,31,-508
33826,-25,27,-510
33827,-24,31,-513
33829,-26,26,-508
33831,-25,29,-507
33833,-26,28,-510
33836,-19,24,-514
33838,-21,34,-509
33840,-25,29,-511
33842,-21,29,-512
33844,-23,32,-509
33846,-23,29,-511
33848,-23,29,-507
33850,-24,27,-508
33851,-24,29,-510
33853,-24,26,-508
33855,-25,26,-511
33857,-26,29,-510
33859,-22,29,-511
33861,-23,30,-508
33863,-23,28,-508
33865,-27,28,-510
33867,-24,30,-509
33869,-24,27,-509
33871,-22,25,-510
33873,-24,29,-511
33874,-25,27,-509
33876,-26,28,-510
33879,-24,25,-508
33881,-23,29,-510
33883,-23,28,-511
33885,-21,26,-512
33887,-25,27,-511
33889,-23,27,-512
33891,-22,27,-512
33893,-26,26,-510
33895,-24,29,-510
33897,-27,26,-509
33898,-23,28,-509
33900,-25,28,-512
33902,-25,29,-513
33904,-23,29,-512
33906,-24,31,-513
33908,-24,26,-515
33910,-26,27,-511
33912,-23,30,-508
33914,-26,29,-512
33916,-22,27,-513
33918,-26,27,-513
33920,-23,26,-514
33922,-23,28,-511
33924,-25,28,-509
33926,-26,26,-510
33928,-21,31,-511
33930,-22,27,-513
33932,-25,26,-511
33934,-24,27,-511
33936,-26,29,-510
33938,-21,26,-511
33940,-25,27,-513
33942,-24,30,-512
33944,-22,31,-512
33945,-24,26,-507
33947,-24,29,-512
33949,-21,29,-510
33951,-25,30,-511
33953,-22,31,-511
33955,-24,28,-513
33957,-22,30,-510
33959,-23,28,-508
33961,-25,26,-510
33964,-24,29,-512
33966,-23,32,-510
33968,-25,27,-510
33969,-25,30,-511
33971,-23,27,-509
33973,-23,29,-510
33975,-23,27,-511
33977,-23,26,-510
33979,-23,28,-511
33981,-22,28,-511
33983,-26,30,-511
33985,-23,25,-509
33987,-25,27,-509
33989,-25,29,-512
33991,-21,27,-507
33992,-20,27,-510
33994,-23,31,-513
33996,-24,26,-513
33998,-27,29,-513
34000,-25,25,-510
34002,-23,28,-509
34004,-29,29,-510
34007,-24,29,-511
34009,-24,29,-512
34011,-24,28,-510
34013,-27,28,-513
34015,-24,28,-509
34016,-24,25,-509
34018,-23,28,-508
34020,-22,28,-512
34022,-22,26,-511
34024,-25,29,-510
34026,-23,28,-508
34028,-25,28,-510
34030,-21,26,-512
34032,-24,26,-508
34034,-25,27,-510
34036,24,46,-502
34037,-37,25,-495
34039,-21,45,-505
34041,-20,24,-507
34043,-12,31,-507
34045,-28,32,-508
34048,-21,30,-510
34050,-23,25,-504
34052,-25,26,-510
34054,-23,26,-511
34056,-25,31,-509
34058,-25,29,-513
34060,-26,26,-509
34061,-23,30,-510
34063,-24,26,-508
34065,-23,25,-509
34067,-25,30,-509
34069,-23,28,-511
34071,-22,27,-511
34073,-25,31,-512
34075,-23,28,-512
34077,-25,26,-509
34079,-23,29,-511
34081,-21,27,-510
34083,-24,27,-513
34084,-25,31,-510
34086,-23,26,-509
34088,-26,28,-509
34091,-24,25,-511
34093,-22,26,-511
34095,-29,31,-512
34097,-18,32,-510
34099,-25,29,-509
34101,-24,32,-511
34103,-22,26,-509
34105,-24,31,-512
34107,-23,29,-511
34108,-25,30,-508
34110,-26,31,-509
34112,-25,27,-508
34114,-24,27,-509
34116,-25,28,-509
34118,-23,30,-510
34120,-25,27,-513
34122,-26,27,-507
34124,-22,28,-507
34126,-24,30,-510
34128,-23,28,-512
34130,-25,29,-509
34131,-26,30,-511
34134,-23,29,-509
34136,-24,28,-510
34138,-27,27,-513
34140,-19,27,-513
34142,-22,28,-511
34144,-26,30,-513
34146,-23,30,-510
34148,-24,31,-510
34150,-22,26,-511
34152,-26,27,-509
34153,-25,26,-509
34155,-27,27,-512
34157,-25,27,-510
34159,-25,29,-510
34161,-24,25,-505
34163,-21,28,-509
34165,-26,27,-509
34167,-23,28,-512
34169,-24,26,-508
34171,-26,28,-512
34173,-25,29,-511
34176,-27,29,-513
34177,-26,27,-505
34179,-25,29,-509
34181,-23,26,-509
34183,-24,31,-509
34185,-23,27,-511
34187,-24,26,-511
34189,-25,26,-512
34191,-25,26,-511
34193,-25,28,-511
34195,-22,28,-508
34197,-25,25,-510
34199,-24,23,-506
34200,-25,25,-518
34202,-23,30,-510
34204,-26,29,-510
34206,-22,28,-512
34208,-22,30,-508
34210,-26,31,-504
34212,-23,26,-510
34214,-23,29,-503
34216,-19,27,-510
34219,-26,32,-532
34221,-22,27,-490
34223,-26,32,-510
34224,-27,28,-504
34226,-71,38,-500
34228,-26,26,-497
34230,16,0,-491
34232,51,-17,-511
34234,-67,30,-495
34236,-42,54,-520
34238,-6,36,-494
34240,-25,33,-504
34242,-24,32,-507
34243,-24,24,-511
34245,-20,29,-511
34247,-21,25,-509
34249,-25,28,-514
34251,-25,28,-511
34253,-26,30,-508
34255,-24,30,-509
34257,-25,27,-506
34259,-25,27,-507
34262,-21,30,-509
34264,-26,27,-513
34266,-26,27,-514
34267,-24,26,-505
34269,-24,28,-511
34271,-25,28,-511
34273,-25,28,-509
34275,-23,29,-511
34277,-26,27,-511
34279,-23,24,-509
34281,-25,26,-510
34283,-24,28,-512
34285,-25,28,-513
34287,-22,29,-511
34289,-25,26,-509
34290,-23,28,-510
34292,-23,28,-511
34294,-25,28,-510
34296,-25,26,-506
34298,-24,29,-510
34300,-23,26,-511
34302,-24,28,-511
34305,-25,28,-509
34307,-25,26,-509
34309,-24,27,-505
34311,-23,30,-510
34313,-23,28,-510
34314,-24,28,-512
34316,-23,26,-510
34318,-24,28,-510
34320,-24,28,-511
34322,-25,27,-509
34324,-22,29,-511
34326,-23,28,-513
34328,-26,27,-514
34330,-23,26,-511
34332,-26,30,-513
34334,-22,27,-509
34335,-24,28,-512
34337,-24,29,-512
34339,-23,28,-512
34341,-26,27,-511
34343,-25,25,-510
34345,-22,27,-508
34348,-25,26,-512
34350,-24,29,-511
34352,-24,28,-511
34354,-24,29,-512
34356,-20,29,-508
34358,-21,25,-509
34359,-26,29,-498
34361,-19,32,-510
34363,-24,24,-510
34365,-23,31,-509
34367,-23,28,-510
34369,-25,27,-512
34371,-21,27,-509
34373,-25,30,-511
34375,-24,31,-510
34377,-24,27,-509
34379,-23,28,-509
34381,-21,32,-512
34382,-26,30,-510
34384,-23,30,-511
34386,-36,32,-505
34388,-25,29,-518
34391,-23,28,-506
34393,-28,27,-509
34395,-22,26,-512
34397,-23,26,-509
34399,-24,28,-510
34401,-26,29,-507
34403,-24,28,-510
34405,-24,30,-511
34406,-21,27,-510
34408,-28,31,-508
34410,-25,25,-512
34412,-24,27,-514
34414,-22,30,-511
34416,-25,29,-508
34418,-24,29,-508
34420,-27,32,-512
34422,-25,28,-510
34424,-26,27,-508
34426,-25,28,-507
34428,-23,27,-509
34429,-25,26,-511
34432,-24,32,-509
34434,-27,31,-509
34436,-26,30,-512
34438,-25,28,-511
34440,-25,29,-511
34442,-23,28,-514
34444,-22,27,-511
34446,-23,25,-512
34448,-23,27,-508
34450,-24,29,-508
34452,-23,30,-511
34453,-21,26,-510
34455,-24,31,-510
34457,-25,27,-509
34459,-23,26,-511
34461,-24,29,-508
34463,-25,29,-510
34465,-23,27,-509
34467,-25,27,-512
34469,-23,33,-511
34471,-25,29,-514
34473,-25,29,-512
34475,-23,27,-511
34477,-25,29,-510
34479,-25,27,-510
34481,-23,25,-509
34483,-24,29,-509
34485,-25,29,-512
34487,-25,28,-509
34489,-24,29,-507
34491,-28,31,-514
34493,-26,27,-509
34495,-24,30,-507
34497,-21,27,-511
34498,-24,25,-509
34500,-25,28,-510
34502,-24,28,-511
34504,-25,26,-507
34506,-26,30,-506
34508,-24,29,-509
34510,-24,30,-511
34512,-24,25,-511
34514,-22,26,-509
34516,-24,21,-511
34519,-1,14,-517
34520,-22,28,-513
34522,-31,32,-509
34524,-18,29,-515
34526,-22,31,-508
34528,-26,32,-509
34530,-23,25,-510
34532,-22,27,-510
34534,-25,27,-508
34536,-24,28,-508
34538,-25,26,-514
34540,-27,30,-513
34542,-25,29,-509
34543,-23,29,-511
34545,-23,26,-509
34547,-25,28,-511
34549,-25,27,-508
34551,-24,28,-512
34553,-24,28,-511
34555,-22,27,-511
34557,-25,28,-511
34560,-24,25,-510
34562,-24,28,-509
34564,-23,28,-510
34566,-23,28,-509
34567,-23,27,-513
34569,-24,29,-506
34571,-22,28,-506
34573,-22,27,-510
34575,-24,30,-507
34577,-23,25,-507
34579,-23,26,-508
34581,-22,26,-507
34583,-24,27,-511
34585,-23,29,-513
34587,-22,28,-510
34588,-23,28,-511
34590,-24,26,-514
34592,-26,29,-510
34594,-23,25,-508
34596,-25,25,-511
34598,-23,27,-513
34600,-27,28,-513
34603,-25,26,-514
34605,-25,28,-510
34607,-25,28,-509
34609,-28,29,-509
34611,-24,29,-508
34612,-21,30,-511
34614,-23,27,-509
34616,-27,26,-510
34618,-26,29,-512
34620,-23,27,-509
34622,-26,27,-509
34624,-25,28,-508
34626,-23,31,-509
34628,-25,27,-513
34630,-22,42,-515
34632,-33,24,-527
34634,-12,39,-502
34635,-25,27,-510
34637,-27,29,-511
34639,-22,24,-504
34641,-29,27,-512
34643,-22,26,-507
34646,-63,26,-493
34648,-11,31,-515
34650,-20,22,-490
34652,-18,35,-512
34654,-30,28,-507
34656,-7,33,-505
34657,-20,22,-471
Accel reponse timeout: 15
34671,-100,51,-588
34673,-26,13,-497
34675,-42,19,-517
34677,-13,38,-512
34679,-25,29,-512
34681,-14,30,-508
34682,-27,29,-515
34684,-29,29,-520
34686,-28,28,-512
34689,-27,29,-518
34691,-31,27,-512
34693,-25,19,-507
34695,-23,27,-516
34697,-30,32,-510
34699,-30,29,-506
34701,-26,30,-513
34703,-26,27,-510
34705,-35,25,-508
34706,-105,160,-448
34708,76,-3,-572
34710,-51,-41,-440
34712,-62,5,-535
34714,-64,-14,-515
34716,-20,4,-515
34718,-38,22,-505
34720,-42,28,-511
34722,-16,28,-505
34724,-16,24,-506
34726,-16,26,-507
34727,-20,20,-505
34729,-19,32,-510
34732,-20,27,-503
34734,-18,28,-509
34736,-22,27,-505
34738,-22,28,-503
34740,-20,29,-502
34742,-22,27,-506
34744,-25,23,-510
34746,-21,26,-510
34748,-23,26,-515
34750,-24,26,-513
34751,-24,31,-513
34753,-25,29,-512
34755,-27,32,-511
34757,-29,31,-509
34759,-25,30,-516
34761,-28,31,-515
34763,-29,28,-516
34765,-29,28,-518
34767,-30,30,-519
34769,-30,28,-518
34771,-30,31,-514
34774,-27,32,-513
34775,-30,28,-518
34777,-29,29,-517
34779,-30,28,-518
34781,-29,31,-518
34783,-25,32,-512
34785,-28,32,-515
34787,-25,34,-509
34789,-29,33,-513
34791,-25,32,-515
34793,-25,32,-513
34795,-25,31,-511
34796,-27,29,-510
34798,-23,29,-507
34800,-22,29,-503
34802,-23,33,-504
34804,-23,27,-510
34806,-21,29,-504
34808,-21,30,-505
34810,-22,30,-503
34812,-18,30,-504
34814,-17,29,-502
34817,-21,30,-503
34819,-19,28,-501
34820,-19,28,-502
34822,-24,29,-507
34824,-21,31,-504
34826,-18,27,-504
34828,-21,26,-507
34830,-18,30,-513
34832,-25,27,-518
34834,-27,30,-507
34836,-25,26,-509
34838,-24,28,-511
34840,-22,28,-511
34842,-27,28,-512
34843,-27,29,-514
34845,-28,29,-510
34847,-27,30,-512
34849,-26,29,-515
34851,-26,28,-512
34853,-27,27,-516
34855,-28,26,-519
34857,-27,28,-516
34860,-30,27,-515
34862,-31,29,-510
34864,-28,25,-516
34865,-25,26,-513
34867,-27,28,-514
34869,-29,26,-516
34871,-25,26,-516
34873,-28,25,-514
34875,-26,28,-510
34877,-25,24,-511
34879,-23,25,-512
34881,-24,23,-510
34883,-23,23,-509
34885,-22,25,-509
34887,-25,26,-508
34888,-21,25,-510
34890,-24,26,-507
