77 hits shown

3,29,-506
34181,-23,27,-509
34182,-24,29,-512
34184,-23,30,-510
34186,-23,26,-509
34188,-25,26,-508
34190,-23,29,-511
34192,-23,26,-511
34194,-22,30,-510
34196,-25,27,-511
34198,-26,30,-510
34200,-26,26,-512
34202,-22,28,-508
34204,-25,30,-514
34205,-24,29,-509
34207,-24,31,-509
34209,-24,25,-510
34211,-22,30,-511
34213,-23,28,-512
34215,-22,29,-511
34217,-23,26,-508
34220,-26,29,-510
34222,-25,30,-511
34224,-26,30,-511
34226,-23,26,-510
34228,-23,28,-511
34229,-25,27,-511
34231,-23,29,-508
34233,-26,27,-505
34235,-22,27,-513
34237,-24,29,-510
34239,-24,26,-511
34241,-22,28,-511
34243,-23,30,-509
34245,-25,27,-513
34247,-23,29,-508
34249,-26,29,-508
34251,-24,30,-506
34252,-22,30,-517
34254,-20,29,-506
34256,-24,26,-509
34258,-25,30,-515
34260,-26,30,-509
34263,-23,26,-511
34265,-22,25,-508
34267,-24,27,-509
34269,-22,28,-509
34271,-24,28,-510
34273,-25,29,-509
34274,-25,28,-512
34276,-24,28,-509
34278,-23,27,-510
34280,-21,26,-510
34282,-23,29,-509
34284,-24,28,-509
34286,-22,28,-510
34288,-24,30,-507
34290,-22,28,-510
34292,-25,27,-506
34294,-24,26,-509
34296,-23,30,-504
34297,-26,29,-511
34299,-22,29,-512
34301,-24,28,-507
34304,-21,28,-507
34306,-26,31,-511
34308,-24,28,-513
34310,-23,27,-509
34312,-23,27,-510
34314,-28,26,-523
34316,-22,27,-508
34318,-23,24,-517
34320,-24,29,-508
34321,-17,25,-510
34323,-27,31,-504
34325,-19,14,-561
34327,-11,41,-432
34329,-32,35,-511
34331,8,35,-520
34333,-24,34,-518
34335,-21,24,-516
34337,-21,27,-509
34339,-30,26,-512
34340,-22,30,-508
34342,-25,28,-508
34344,-21,26,-510
34347,-26,27,-510
34349,-23,32,-511
34351,-24,27,-510
34353,-24,31,-511
34355,-22,27,-509
34357,-24,26,-511
34359,-24,28,-512
34361,-23,25,-510
34363,-23,27,-510
34364,-22,29,-508
34366,-25,29,-512
34368,-24,28,-511
34370,-23,26,-512
34372,-26,29,-511
34374,-26,28,-509
34376,-25,27,-509
34378,-26,25,-510
34380,-23,26,-511
34382,-25,26,-511
34384,-23,26,-509
34386,-25,27,-509
34387,-26,28,-509
34390,-24,28,-507
34392,-23,27,-506
34394,-23,25,-507
34396,-26,29,-509
34398,-24,27,-508
34400,-23,30,-512
34402,-25,27,-511
34404,-25,27,-507
34406,-23,31,-512
34408,-23,27,-509
34410,-26,29,-508
34411,-23,27,-507
34413,-24,28,-512
34415,-23,30,-513
34417,-23,28,-511
34419,-23,29,-509
34421,-25,27,-510
34423,-24,27,-511
34425,-18,24,-508
34427,-44,41,-500
34429,-24,37,-511
34432,-25,31,-507
34434,-22,28,-511
34435,-23,28,-504
34437,-26,30,-516
34439,-25,30,-511
34441,-24,28,-511
34443,-25,26,-510
34445,-23,28,-511
34447,-25,27,-510
34449,-26,28,-510
34451,-23,27,-509
34453,-27,25,-509
34455,-23,28,-508
34457,-23,28,-511
34458,-24,27,-511
34460,-22,28,-511
34462,-28,30,-513
34464,-24,29,-509
34466,-25,29,-513
34468,-25,30,-509
34470,-25,29,-510
34472,-25,27,-511
34475,-23,29,-510
34477,-24,28,-510
34479,-23,31,-510
34481,-22,26,-501
34482,-25,25,-511
34484,-25,28,-510
34486,-25,29,-512
34488,-26,27,-506
34490,-25,28,-511
34492,-25,25,-511
34494,-24,28,-508
34496,-24,25,-510
34498,-26,30,-513
34500,-23,27,-509
34502,-21,26,-509
34504,-24,27,-513
34505,-24,27,-513
34507,-26,25,-513
34509,-25,27,-508
34511,-26,28,-511
34513,-23,26,-509
34515,-23,27,-511
34518,-24,25,-510
34520,-22,31,-510
34522,-24,30,-510
34524,-22,28,-512
34526,-25,27,-512
34528,-24,27,-510
34529,-24,32,-511
34531,-25,28,-513
34533,-25,26,-511
34535,-25,30,-510
34537,-24,26,-512
34539,-25,27,-514
34541,-25,29,-509
34543,-24,25,-510
34545,-24,27,-508
34547,-22,26,-506
34549,-25,31,-509
34551,-22,29,-509
34552,-23,34,-512
34554,-28,27,-507
34556,-25,30,-512
34558,-21,25,-506
34561,-25,27,-512
34563,-23,25,-509
34565,-24,27,-510
34567,-25,29,-508
34569,-25,25,-509
34571,-24,30,-511
34573,-26,26,-508
34574,-25,29,-508
34576,-23,27,-512
34578,-21,29,-510
34580,-24,27,-508
34582,-25,30,-510
34584,-27,30,-512
34586,-24,30,-510
34588,-23,28,-512
34590,-25,30,-508
34592,-23,27,-510
34594,-22,28,-509
34596,-25,26,-509
34597,-29,25,-511
34599,-25,25,-511
34601,-23,29,-511
34604,-23,28,-511
34606,-22,30,-510
34608,-23,32,-507
34610,-27,27,-511
34612,-24,28,-509
34614,-24,28,-510
34616,-22,25,-510
34618,-23,31,-510
34620,-24,29,-510
34621,-22,27,-511
34623,-25,28,-512
34625,-25,28,-509
34627,-24,25,-508
34629,-25,30,-510
34631,-21,29,-511
34633,-24,29,-510
34635,-24,29,-508
34637,-23,30,-509
34639,-24,29,-509
34641,-24,29,-512
34643,-24,26,-509
34644,-25,28,-507
34647,-23,28,-509
34649,-26,30,-513
34651,-25,29,-511
34653,-22,25,-510
34655,-24,29,-510
34657,-25,29,-511
34659,-24,27,-511
34661,-26,26,-510
34663,-24,27,-507
34665,-24,28,-509
34667,-23,25,-511
34668,-23,30,-511
34670,-25,27,-513
34672,-25,29,-513
34674,-25,26,-511
34676,-22,27,-513
34678,-25,28,-513
34680,-25,29,-512
34682,-25,31,-510
34684,-24,28,-508
34686,-27,28,-512
34689,-22,28,-511
34691,-22,29,-509
34692,-25,30,-513
34694,-25,28,-512
34696,-25,28,-510
34698,-26,30,-511
34700,-22,27,-510
34702,-26,28,-510
34704,-23,26,-511
34706,-22,28,-509
34708,-27,32,-510
34710,-24,30,-511
34712,-25,26,-511
34714,-23,26,-508
34716,-23,28,-508
34717,-21,26,-509
34719,-23,27,-513
34721,-24,30,-508
34723,-26,28,-512
34725,-26,28,-510
34727,-24,27,-509
34729,-23,28,-513
34732,-25,27,-508
34734,-26,24,-506
34736,-25,27,-509
34738,-26,30,-515
34739,-23,30,-513
34741,-23,29,-510
34743,-21,29,-511
34745,-25,26,-508
34747,-26,28,-511
34749,-24,30,-511
34751,-23,24,-512
34753,-23,30,-511
34755,-24,29,-511
34757,-23,28,-508
34759,-26,28,-505
34761,-24,27,-510
34762,-22,27,-510
34764,-24,28,-510
34766,-22,33,-510
34768,-24,27,-510
34770,-23,28,-510
34772,-26,25,-491
34775,-28,35,-527
34777,-31,28,-524
34779,-20,28,-524
34781,-22,31,-503
34783,-24,29,-502
34785,-53,58,-557
34786,-32,34,-473
34788,-18,40,-517
34790,-15,24,-516
34792,-21,24,-512
34794,-27,30,-507
34796,-21,28,-512
34798,-25,29,-507
34800,-25,27,-510
34802,-28,23,-510
34804,-23,30,-506
34806,-23,26,-515
34808,-22,27,-513
34809,-24,26,-510
34811,-24,29,-512
34813,-24,31,-512
34816,-25,27,-511
34818,-24,29,-511
34820,-28,30,-507
34822,-25,30,-510
34824,-21,28,-512
34826,-23,28,-508
34828,-23,28,-509
34830,-25,28,-509
34832,-24,27,-509
34833,-24,28,-509
34835,-25,28,-509
34837,-24,29,-508
34839,-27,27,-507
34841,-23,25,-507
34843,-25,27,-511
34845,-25,28,-511
34847,-22,27,-510
34849,-25,28,-507
34851,-24,27,-510
34853,-25,30,-508
34855,-26,30,-510
34856,-25,27,-512
34859,-25,27,-510
34861,-26,26,-514
34863,-24,25,-510
34865,-25,28,-508
34867,-24,26,-510
34869,-22,27,-512
34871,-24,29,-511
34873,-23,28,-507
34875,-25,28,-511
34877,-23,29,-509
34879,-25,28,-511
34880,-22,27,-509
34882,-24,31,-510
34884,-25,30,-510
34886,-24,29,-511
34888,-25,30,-512
34890,-25,30,-509
34892,-23,28,-510
34894,-24,27,-510
34896,-24,27,-511
34898,-24,26,-510
34900,-25,28,-508
34903,-25,30,-511
34904,-25,27,-512
34906,-26,29,-511
34908,-15,33,-513
34910,-17,29,-512
34912,-26,32,-512
34914,-23,28,-509
34916,-22,26,-511
34918,-24,30,-510
34920,-25,27,-511
34922,-24,26,-510
34924,-28,24,-503
34926,-30,39,-512
34927,-24,28,-502
34929,-22,27,-518
34931,-29,27,-505
34933,-25,25,-515
34935,-22,28,-509
34937,-23,32,-507
34939,-28,29,-509
34941,-26,27,-508
34944,-24,30,-511
34946,-27,30,-510
34948,-21,29,-510
34950,-24,28,-511
34951,-25,31,-510
34953,-22,27,-505
34955,-29,28,-507
34957,-27,26,-506
34959,-25,28,-505
34961,-25,29,-513
34963,-22,26,-511
34965,-23,32,-511
34967,-24,29,-512
34969,-24,28,-506
34971,-25,26,-506
34973,-28,29,-508
34974,-23,31,-509
34976,-23,28,-509
34978,-23,25,-512
34980,-24,30,-508
34982,-23,29,-507
34984,-24,27,-509
34987,-22,27,-509
34989,-25,29,-513
34991,-23,27,-511
34993,-20,27,-509
34995,-23,27,-512
34996,-21,30,-513
34998,-22,30,-509
35000,-26,27,-510
35002,-25,30,-509
35004,-23,29,-511
35006,-25,29,-512
35008,-23,30,-511
35010,-22,28,-512
35012,-27,27,-510
35014,-22,27,-508
35016,-25,25,-510
35018,-23,26,-509
35019,-24,26,-512
35021,-22,30,-509
35023,-25,27,-512
35025,-23,29,-510
35027,-24,28,-511
35030,-26,28,-510
35032,-24,30,-512
35034,-25,26,-509
35036,-25,27,-510
35038,-26,26,-512
35040,-24,30,-512
35042,-23,28,-510
35043,-23,28,-510
35045,-25,28,-512
35047,-21,28,-507
35049,-22,32,-511
35051,-24,30,-511
35053,-22,26,-513
35055,-26,26,-508
35057,-24,29,-511
35059,-25,28,-510
35061,-24,28,-510
35063,-22,29,-510
35065,-23,28,-514
35066,-25,28,-509
35068,-26,31,-509
35070,-25,27,-509
35073,-30,27,-510
35075,-24,31,-506
35077,-24,30,-512
35079,-23,26,-509
35081,-24,27,-511
35083,-23,29,-511
35085,-26,26,-512
35087,-24,28,-510
35089,-23,30,-511
35090,-24,26,-512
35092,-27,26,-509
35094,-25,29,-510
35096,-25,27,-512
35098,-21,31,-512
35100,-23,27,-514
35102,-24,27,-509
35104,-23,28,-509
35106,-25,27,-510
35108,-23,27,-509
35110,-22,28,-509
35112,-26,27,-511
35113,-22,28,-510
35116,-24,27,-511
35118,-22,26,-513
35120,-27,27,-511
35122,-26,28,-509
35124,-24,27,-513
35126,-24,26,-511
35128,-23,29,-511
35130,-26,27,-512
35132,-25,27,-512
35134,-22,32,-508
35136,-21,26,-509
35137,-24,29,-513
35139,-25,28,-510
35141,-23,27,-511
35143,-25,29,-510
35145,-23,25,-511
35147,-25,27,-514
35149,-25,27,-511
35151,-29,31,-510
35153,-25,29,-509
35155,-25,29,-510
35158,-25,27,-509
35160,-23,25,-508
35161,-25,27,-509
35163,-25,26,-508
35165,-24,27,-512
35167,-24,26,-513
35169,-22,25,-509
35171,-26,26,-510
35173,-25,27,-510
35175,-24,29,-515
35177,-24,27,-511
35179,-22,29,-511
35181,-25,29,-508
35183,-26,29,-511
35184,-25,28,-511
35186,-27,29,-510
35188,-24,27,-511
35190,-25,29,-512
35192,-25,26,-507
35194,-22,26,-507
35196,-23,24,-508
35198,-24,27,-505
35201,-25,29,-511
35203,-23,27,-509
35205,-27,27,-510
35206,-24,30,-511
35208,-24,27,-513
35210,-24,26,-511
35212,-23,27,-509
35214,-24,28,-506
35216,-22,27,-505
35218,-26,30,-509
35220,-24,27,-511
35222,-25,27,-511
35224,-25,26,-508
35226,-23,28,-509
35228,-26,30,-512
35229,-23,27,-511
35231,-26,29,-512
35233,-28,29,-506
35235,-26,29,-507
35237,-22,26,-498
35239,-32,26,-527
35241,-30,28,-526
35244,-21,31,-520
35246,-21,30,-504
35248,-26,28,-518
35250,-79,35,-559
35251,-72,48,-508
35253,-21,22,-515
35255,-21,24,-503
35257,-29,25,-516
35259,-25,27,-516
35261,-26,29,-511
35263,-23,25,-506
35265,-24,25,-513
35267,-25,30,-507
35269,-23,30,-511
35271,-24,28,-510
35273,-25,30,-509
35274,-24,28,-512
35276,-23,26,-510
35278,-25,27,-511
35280,-22,27,-511
35282,-29,27,-509
35284,-24,29,-509
35287,-23,28,-511
35289,-22,30,-510
35291,-25,30,-512
35293,-23,29,-509
35295,-25,30,-511
35297,-25,24,-512
35298,-24,30,-511
35300,-24,29,-512
35302,-25,28,-513
35304,-26,31,-510
35306,-23,27,-512
35308,-24,28,-511
35310,-23,27,-510
35312,-25,26,-509
35314,-26,27,-506
35316,-25,28,-511
35318,-24,26,-513
35320,-25,31,-509
35321,-24,30,-511
35323,-24,30,-512
35325,-21,30,-511
35328,-24,29,-511
35330,-25,29,-510
35332,-26,27,-511
35334,-24,28,-510
35336,-29,29,-513
35338,-24,26,-511
35340,-27,31,-510
35342,-23,26,-512
35344,-26,28,-508
35345,-23,27,-509
35347,-25,29,-508
35349,-23,26,-512
35351,-24,28,-512
35353,-24,26,-512
35355,-24,26,-512
35357,-27,28,-507
35359,-25,27,-512
35361,-23,27,-511
35363,-25,28,-512
35365,-24,25,-511
35367,-8,42,-506
35368,-3,37,-497
35371,-33,34,-504
35373,-13,37,-508
35375,-17,34,-505
35377,-18,28,-507
35379,-22,29,-510
35381,-25,30,-510
35383,-20,28,-500
35385,-28,28,-516
35387,-24,25,-510
35389,-22,32,-512
35390,-24,27,-509
35392,-25,29,-509
35394,-23,28,-510
35396,-24,29,-506
35398,-28,29,-509
35400,-24,25,-507
35402,-25,27,-514
35404,-25,26,-512
35406,-23,28,-508
35408,-24,23,-510
35410,-23,28,-510
35411,-22,25,-509
35414,-23,26,-508
35416,-23,27,-511
35418,-24,26,-511
35420,-23,29,-512
35422,-22,28,-509
35424,-25,28,-509
35426,-24,27,-509
35428,-25,28,-509
35430,-27,29,-507
35432,-24,29,-511
35434,-23,28,-509
35435,-25,28,-509
35437,-25,27,-510
35439,-25,28,-513
35441,-25,27,-505
35443,-25,28,-512
35445,-23,27,-507
35447,-23,30,-511
35449,-22,30,-510
35451,-25,30,-510
35453,-25,29,-511
35456,-22,28,-509
35458,-27,26,-513
35459,-22,26,-509
35461,-18,31,-506
35463,-16,18,-515
35465,-24,29,-507
35467,-26,28,-517
35469,-24,32,-510
35471,-22,29,-507
35473,-25,29,-510
35475,-25,31,-511
35477,-26,26,-510
35479,-23,27,-510
35481,-25,29,-512
35482,-24,28,-510
35484,-22,27,-510
35486,-22,30,-511
35488,-24,28,-508
35490,-25,28,-510
35492,-26,28,-509
35494,-26,27,-507
35496,-23,28,-512
35499,-24,28,-510
35501,-24,28,-509
35503,-24,25,-511
35504,-25,26,-510
35506,-26,29,-510
35508,-25,27,-513
35510,-24,27,-512
35512,-24,29,-512
35514,-26,27,-508
35516,-26,26,-509
35518,-24,30,-513
35520,-25,28,-510
35522,-25,28,-511
35524,-26,28,-512
35526,-23,26,-511
35527,-22,27,-509
35529,-25,27,-508
35531,-23,28,-511
35533,-26,26,-509
35535,-25,30,-510
35537,-24,26,-508
35539,-23,27,-514
35542,-24,28,-512
35544,-26,30,-507
35546,-23,30,-509
35548,-25,29,-511
35549,-24,27,-510
35551,-24,27,-509
35553,-23,27,-507
35555,-24,31,-512
35557,-26,28,-509
35559,-23,30,-513
35561,-25,31,-510
35563,-24,28,-509
35565,-24,27,-509
35567,-26,26,-513
35569,-24,26,-510
35571,-22,27,-513
35572,-26,27,-511
35574,-26,30,-509
35576,-24,26,-510
35578,-24,29,-508
35580,-25,28,-512
35582,-24,29,-509
35585,-26,28,-514
35587,-23,28,-512
35589,-23,26,-510
35591,-24,27,-511
35593,-27,27,-508
35595,-24,25,-509
35596,-25,28,-510
35598,-27,27,-512
35600,-23,28,-508
35602,-25,26,-509
35604,-22,29,-510
35606,-26,28,-513
35608,-24,28,-509
35610,-25,29,-511
35612,-26,26,-509
35614,-25,31,-510
35616,-27,26,-512
35617,-24,28,-510
35619,-23,30,-509
35621,-23,28,-508
35623,-25,27,-509
35625,-24,28,-511
35628,-24,26,-511
35630,-24,27,-511
35632,-24,27,-511
35634,-23,27,-508
35636,-24,27,-511
35638,-24,27,-509
35640,-24,27,-510
35642,-22,27,-509
35643,-23,27,-507
35645,-25,30,-514
35647,-25,30,-510
35649,-25,31,-512
35651,-22,27,-510
35653,-26,29,-511
35655,-26,25,-511
35657,-24,32,-513
35659,-24,28,-508
35661,-25,31,-508
35663,-24,29,-509
35664,-20,26,-509
35666,-30,29,-510
35668,-26,29,-507
35671,-24,28,-508
35673,-22,27,-510
35675,-24,29,-509
35677,-25,25,-505
35679,-22,30,-509
35681,-24,30,-510
35683,-24,27,-512
35685,-26,27,-510
35687,-23,32,-510
35688,-25,28,-509
35690,-25,29,-513
35692,-12,23,-502
35694,-26,29,-509
35696,-26,29,-525
35698,-22,32,-520
35700,-24,30,-503
35702,-100,43,-410
35704,6,50,-480
35706,-22,14,-526
35708,-27,19,-509
35709,-27,28,-511
35712,-24,30,-503
35714,-23,28,-510
35716,-26,27,-509
35718,-26,28,-509
35720,-26,26,-510
35722,-24,29,-512
35724,-25,28,-510
35726,-25,30,-513
35728,-26,29,-509
35730,-22,25,-508
35732,-25,30,-511
35733,-23,32,-511
35735,-24,30,-508
35737,-23,25,-511
35739,-25,30,-511
35741,-24,29,-510
35743,-22,29,-510
35745,-25,28,-510
35747,-25,28,-512
35749,-25,25,-511
35751,-23,29,-516
35753,-25,26,-509
35756,-25,28,-511
35757,-24,31,-512
35759,-26,29,-511
35761,-23,30,-512
35763,-24,28,-511
35765,-23,26,-510
35767,-23,27,-514
35769,-25,29,-512
35771,-25,25,-511
35773,-25,27,-507
35775,-24,28,-510
35777,-24,30,-509
35779,-27,27,-509
35780,-23,25,-510
35782,-22,29,-510
35784,-25,29,-511
35786,-23,29,-507
35788,-24,30,-510
35790,-25,28,-509
35792,-24,29,-509
35794,-25,30,-509
35796,-25,27,-508
35799,-22,27,-510
35801,-24,28,-509
35803,-22,28,-509
35804,-24,28,-512
35806,-26,30,-510
35808,-26,29,-510
35810,-22,27,-510
35812,-23,30,-509
35814,-23,28,-509
35816,-20,26,-505
35818,-25,29,-512
35820,-25,30,-510
35822,-24,25,-510
35824,-23,31,-511
35826,-20,35,-513
35827,-25,32,-507
35829,-24,32,-511
35831,-18,29,-506
35833,-24,27,-508
35835,-27,29,-511
35837,-25,28,-510
35840,-25,27,-511
35842,-46,18,-517
35844,-39,33,-501
35846,-27,9,-529
35848,-18,25,-513
35849,-22,32,-510
35851,-21,29,-509
35853,-22,29,-509
35855,-22,28,-511
35857,-24,27,-509
35859,-24,28,-512
35861,-26,30,-509
35863,-24,30,-510
35865,-25,28,-512
35867,-24,30,-512
35869,-25,27,-509
35871,-27,28,-509
35872,-23,27,-508
35874,-25,28,-508
35876,-25,30,-510
35878,-25,26,-507
35880,-23,29,-514
35883,-25,26,-514
35885,-23,28,-509
35887,-26,25,-509
35889,-25,26,-508
35891,-26,26,-510
35893,-23,27,-512
35895,-22,30,-509
35896,-25,27,-510
35898,-24,28,-509
35900,-22,27,-508
35902,-26,28,-510
35904,-25,27,-509
35906,-24,28,-511
35908,-27,27,-511
35910,-25,25,-512
35912,-24,26,-510
35914,-23,26,-509
35916,-23,28,-507
35917,-25,27,-509
35919,-25,29,-508
35921,-23,26,-512
35923,-25,28,-509
35926,-26,30,-511
35928,-25,29,-514
35930,-22,27,-514
35932,-22,29,-509
35934,-24,30,-511
35936,-21,26,-508
35938,-26,28,-509
35940,-27,27,-511
35941,-26,30,-509
35943,-25,28,-507
35945,-25,27,-508
35947,-24,25,-511
35949,-25,29,-510
35951,-24,30,-510
35953,-23,28,-507
35955,-25,27,-513
35957,-25,26,-512
35959,-24,30,-512
35961,-25,31,-513
35963,-22,29,-512
35964,-23,28,-510
35966,-25,27,-510
35969,-30,27,-513
35971,-25,30,-510
35973,-23,30,-512
35975,-22,31,-509
35977,-26,27,-511
35979,-24,30,-511
35981,-23,26,-509
35983,-25,26,-508
35985,-24,30,-509
35987,-26,27,-510
35988,-25,28,-509
35990,-23,27,-513
35992,-25,28,-509
35994,-23,28,-512
35996,-26,28,-507
35998,-23,28,-509
36000,-24,29,-511
36002,-24,29,-508
36004,-23,27,-511
36006,-24,30,-512
36008,-25,28,-510
36009,-24,28,-512
36012,-25,29,-511
36014,-21,24,-509
36016,-22,28,-511
36018,-22,31,-514
36020,-23,26,-509
36022,-24,28,-510
36024,-24,27,-512
36026,-21,25,-510
36028,-20,28,-507
36030,-21,28,-511
36032,-24,28,-510
36033,-23,29,-511
36035,-24,30,-508
36037,-26,26,-510
36039,-24,27,-514
36041,-25,29,-508
36043,-25,27,-512
36045,-24,29,-509
36047,-23,26,-511
36049,-23,28,-511
36051,-23,27,-510
36054,-25,28,-512
36056,-25,28,-512
36057,-23,26,-509
36059,-24,30,-509
36061,-25,29,-514
36063,-22,27,-508
36065,-23,28,-511
36067,-24,28,-508
36069,-24,28,-510
36071,-21,28,-510
36073,-26,29,-511
36075,-26,29,-511
36077,-25,29,-509
36078,-23,29,-512
36080,-23,27,-510
36082,-26,33,-512
36084,-26,26,-508
36086,-25,30,-510
36088,-25,25,-509
36090,-25,27,-512
36092,-25,27,-511
36094,-25,29,-507
36097,-24,26,-510
36099,-24,28,-508
36101,-22,28,-506
36102,-25,25,-510
36104,-27,29,-510
36106,-24,29,-509
36108,-24,31,-510
36110,-24,28,-508
36112,-23,28,-511
36114,-25,28,-507
36116,-24,25,-508
36118,-25,29,-513
36120,-25,29,-509
36122,-23,27,-509
36123,-25,27,-514
36125,-25,25,-510
36127,-24,26,-509
36129,-23,26,-509
36131,-20,31,-507
36133,-23,32,-509
36135,-24,29,-514
36137,-25,27,-510
36140,-24,27,-510
36142,-22,29,-512
36144,-25,28,-510
36146,-25,28,-509
36147,-24,27,-508
36149,-25,27,-509
36151,-29,29,-511
36153,-26,32,-504
36155,-27,24,-511
36157,-22,27,-512
36159,-23,31,-513
36161,-23,29,-523
36163,-26,25,-499
36165,-78,27,-438
36167,-20,8,-558
36168,-40,24,-509
36170,-41,33,-502
36172,-31,19,-511
36174,-28,21,-509
36176,-25,34,-509
36178,-25,29,-511
36180,-25,27,-513
36183,-23,29,-507
36185,-23,30,-512
36187,-24,27,-508
36189,-27,26,-512
36191,-23,27,-511
36192,-22,25,-505
36194,-24,29,-513
36196,-25,29,-516
36198,-25,29,-510
36200,-25,28,-509
36202,-24,28,-511
36204,-22,26,-509
36206,-23,28,-511
36208,-23,28,-510
36210,-26,25,-512
36212,-22,27,-510
36214,-23,29,-508
36215,-24,29,-510
36217,-23,30,-509
36219,-25,27,-511
36221,-26,30,-507
36224,-23,32,-509
36226,-25,29,-512
36228,-25,28,-506
36230,-26,27,-510
36232,-25,27,-511
36234,-24,28,-509
36236,-25,30,-512
36238,-26,29,-511
36239,-24,27,-509
36241,-24,25,-507
36243,-25,27,-509
36245,-25,31,-513
36247,-24,27,-510
36249,-23,27,-511
36251,-24,27,-509
36253,-23,27,-515
36255,-26,30,-511
36257,-25,28,-511
36259,-22,29,-514
36260,-24,27,-507
36262,-21,27,-511
36264,-24,32,-508
36267,-23,29,-511
36269,-24,27,-511
36271,-21,29,-511
36273,-24,30,-512
36275,-26,26,-510
36277,-24,30,-510
36279,-37,23,-508
36281,-48,42,-500
36283,-25,29,-522
36284,-14,30,-511
36286,-25,27,-515
36288,-22,27,-514
36290,-25,25,-509
36292,-25,31,-502
36294,-25,24,-504
36296,-25,29,-510
36298,-22,30,-508
36300,-23,27,-508
36302,-26,26,-511
36304,-27,28,-511
36306,-25,30,-511
36307,-26,29,-508
36310,-28,26,-511
36312,-23,27,-510
36314,-22,27,-511
36316,-25,27,-511
36318,-20,32,-510
36320,-23,26,-509
36322,-25,28,-509
36324,-25,29,-507
36326,-24,28,-508
36328,-25,27,-511
36330,-22,27,-507
36331,-26,27,-512
36333,-24,26,-510
36335,-26,31,-509
36337,-24,27,-509
36339,-23,26,-508
36341,-25,30,-513
36343,-26,28,-509
36345,-22,31,-508
36347,-23,29,-512
36349,-23,28,-511
36352,-24,30,-509
36354,-25,27,-510
36355,-26,30,-507
36357,-23,30,-511
36359,-21,30,-513
36361,-23,28,-511
36363,-22,29,-511
36365,-24,26,-509
36367,-25,28,-508
36369,-24,27,-512
36371,-24,26,-508
36373,-23,27,-509
36375,-24,28,-511
36376,-22,29,-511
36378,-26,29,-509
36380,-25,30,-509
36382,-25,29,-511
36384,-25,28,-509
36386,-26,28,-511
36388,-23,27,-509
36390,-26,25,-509
36392,-25,27,-512
36395,-24,26,-508
36397,-24,26,-513
36399,-22,29,-509
36400,-25,28,-509
36402,-23,28,-511
36404,-24,28,-509
36406,-24,27,-510
36408,-25,27,-511
36410,-24,30,-511
36412,-23,28,-510
36414,-24,31,-507
36416,-25,26,-509
36418,-23,26,-510
36420,-24,28,-511
36422,-24,27,-511
36423,-23,26,-510
36425,-25,26,-510
36427,-25,30,-507
36429,-25,28,-509
36431,-22,27,-509
36433,-24,29,-509
36435,-25,28,-511
36438,-24,29,-510
36440,-24,27,-510
36442,-23,27,-509
36444,-24,28,-513
36446,-23,26,-508
36447,-25,30,-509
36449,-23,25,-515
36451,-22,29,-512
36453,-24,29,-511
36455,-23,27,-510
36457,-24,29,-509
36459,-26,29,-507
36461,-23,28,-508
36463,-24,28,-512
36465,-24,27,-510
36467,-24,28,-512
36469,-26,30,-509
36470,-25,30,-511
36472,-23,30,-510
36474,-24,30,-507
36476,-23,28,-509
36478,-26,27,-513
36481,-23,27,-511
36483,-25,28,-509
36485,-26,28,-511
36487,-24,29,-510
36489,-23,27,-510
36491,-23,26,-510
36493,-25,34,-505
36494,-21,27,-511
36496,-24,28,-511
36498,-25,28,-511
36500,-23,28,-507
36502,-25,30,-507
36504,-25,29,-509
36506,-21,30,-509
36508,-27,29,-510
36510,-25,30,-510
36512,-22,26,-511
36514,-22,30,-508
36516,-24,30,-510
36517,-24,30,-509
36519,-23,30,-513
36521,-23,29,-511
36524,-24,26,-509
36526,-25,26,-508
36528,-23,28,-511
36530,-24,26,-510
36532,-24,28,-508
36534,-24,28,-510
36536,-23,28,-508
36538,-25,29,-509
36539,-24,26,-510
36541,-23,29,-511
36543,-24,25,-512
36545,-27,26,-513
36547,-22,27,-506
36549,-20,28,-509
36551,-24,30,-513
36553,-24,30,-510
36555,-26,29,-516
36557,-24,29,-511
36559,-25,28,-510
36561,-22,29,-508
36562,-22,27,-509
36564,-25,27,-510
36567,-25,27,-513
36569,-24,27,-512
36571,-26,30,-512
36573,-24,28,-509
36575,-26,30,-510
36577,-24,30,-509
36579,-23,27,-510
36581,-26,25,-511
36583,-24,29,-506
36584,-22,30,-512
36586,-25,29,-507
36588,-24,30,-511
36590,-24,29,-509
